43.01176086334885	 20.00904813769951	 -0.6585715047074358	 -9.53039374468697	 -8.625737469573924	 -5.463649002062442	 -4.32412880130509	 -4.254430801783472	 -3.2836563575327333	 -1.7063246390456754	 -0.9208250627399571	 -0.9787800521330923	 19.051287678167395	 6.642863465365876	 7.537942441287783	 10.641476656893698	 9.012664425901685	 4.7341276778976065	 6.90213592649763	 8.820658523264857	 5.872802652257966	 3.482656037029028	 3.812249932707475	 3.708950237853087	 50.4806124626223	 24.14650539674933	 1.207052886135602	 -8.345268316147376	 -7.598045722200976	 -4.913828863131424	 -4.831399696501473	 -5.893883864655648	 -4.994341446019938	 -2.2910070036291468	 -0.6199695495414986	 -0.8264237449130288	 27.307226266481486	 11.99574035420698	 13.137704470287648	 15.178110055094542	 11.423214234446135	 6.382531337559076	 9.61243832011005	 11.657238684249005	 7.6728861792301	 5.195697624839551	 5.775085300549243	 4.663348569285616	 33.22586010721498	 15.705242517411454	 0.7450411727248315	 -5.737435356346394	 -6.671290146532549	 -6.56734101067227	 -5.888912042749928	 -3.3045075269460695	 0.05878140391629533	 1.3370420309445539	 -0.19038177353006927	 -2.129548730298636	 37.94735790654692	 19.086781572386155	 17.320702881784158	 18.5122442395949	 14.037505015396816	 8.570369890182313	 12.56816834146761	 14.44550532933536	 10.821103073199428	 8.035244321725953	 6.753680289973327	 5.70222077754575	 'Sad'
46.03006863622327	 21.751047367837675	 2.4117226213138436	 -4.484128032584342	 -5.054414707782669	 -6.858831531063391	 -9.903519555694995	 -10.212883813025035	 -7.127265665937448	 -3.8402005961548866	 -2.616559827138299	 -2.477847266488828	 20.609004874603823	 10.548431991578495	 12.566721089744753	 10.192661606160359	 5.28131813116621	 4.481733344082596	 5.272060819608769	 5.2720516982286245	 5.071285954119581	 4.7361137145787096	 3.9426948941001525	 3.8006552780417535	 40.04163132739244	 15.812561727476261	 2.0603777210673377	 -1.5060599777588803	 -3.7388920505922805	 -5.084204860792629	 -5.450071818708338	 -7.589131356946712	 -8.696878227575857	 -5.161124445423448	 -1.1926741312288178	 -0.7964474493979745	 31.373312511027805	 18.001008192332147	 16.689191710973944	 14.046783263112024	 8.119275953781887	 7.373760102673398	 8.147372928207725	 8.306722801344288	 7.2779914631644935	 6.6713148632708466	 6.2725803926166375	 5.191588292647527	 46.10963422519434	 20.263025830631893	 7.490068652138345	 3.4699371158494623	 -2.7808506648293245	 -7.033894763661193	 -6.494293156949004	 -7.403490620400758	 -9.066836158151379	 -5.668869641595409	 -0.7723017227765692	 -0.3696632936416675	 36.90674444587674	 24.41308203024621	 21.74298914266122	 19.20625381552331	 10.111458769605806	 10.481119778629319	 9.775834082138491	 10.087202765958095	 8.773083033177631	 7.817341228164138	 7.4153510675363625	 6.07062746821798	 'Sad'
29.119258852964713	 9.356080197729323	 -2.0023262480544197	 -3.7951599503967475	 -4.32874053886	 -5.281591873360542	 -4.236914674685825	 -2.468472430709755	 -1.5249532863657764	 -0.2500198999979925	 0.8078462932040211	 -0.48839767862234884	 20.927655155255312	 15.520273478732134	 11.941194910225487	 9.415919125307825	 8.132232588203438	 7.445473372060613	 9.684864244807535	 6.87370898881528	 3.2780938080469086	 3.6338686197452215	 3.596680861986571	 2.5355879668757755	 50.97264721922204	 24.128750208704684	 2.2231645765256114	 -5.069605817768692	 -3.739702529766826	 -4.017540921385842	 -8.036006797078386	 -10.471695113869632	 -7.802962454694107	 -2.898085079208639	 -0.5931489583469565	 -1.74011450329129	 35.870180497062364	 22.459790225303635	 16.712335131995022	 14.203350577823864	 10.28904223573654	 8.639592896137968	 11.596566995922096	 11.72215994198874	 8.166485159246792	 6.271088572555458	 5.554942944058017	 4.63169363752518	 37.87267326155707	 20.87970349390919	 6.033960680673256	 -0.9519721826629042	 -2.5997911449339597	 -3.891374713158541	 -6.753360623258776	 -9.266143292834006	 -8.84965895445127	 -5.755325133801508	 -2.580889463133691	 -0.7979384795709751	 37.400084157295886	 22.050700208886855	 19.95282520173546	 17.11787009177379	 12.460540622491084	 9.621639836200073	 12.623624201144388	 13.06320299246416	 10.37394036221065	 8.997861698479275	 7.706166808558888	 6.262343436176531	 'Sad'
30.953454823595273	 14.566567118930388	 4.887272228772797	 1.5063593367586205	 -2.2658204841943155	 -5.2961291296290876	 -4.549291791037815	 -3.3396895981282837	 -4.132164816626261	 -3.391747650911726	 0.09256471539468163	 1.7539168802542533	 13.2787599346089	 7.076280873197872	 9.295959954879327	 9.801855171904695	 6.649893409739703	 7.201437150712993	 6.108084297640907	 4.1809760891251955	 3.934291997549852	 3.8153941282051296	 3.5430944899740657	 3.460015010084491	 36.30725718989911	 18.51244485973122	 6.981560140047524	 1.9725651533933133	 -2.4496030997776366	 -5.026287647169054	 -3.550247900663511	 -2.138010984359909	 -3.2434704503278997	 -3.128324766724275	 -0.5547069874507659	 0.47709891687066147	 21.02327560394264	 10.259015518608553	 11.37888999331113	 12.147075536121664	 9.147755595314518	 9.17542319006377	 8.65148488013788	 6.691262837248769	 5.212537119743171	 4.940333941976692	 6.023672817913288	 5.888847779872451	 28.35207514388379	 18.518401073340296	 9.468312480643851	 3.635639776948301	 0.25866797325333585	 -1.3826244188758618	 -2.037313143744715	 -2.8972638324334024	 -3.773958087914333	 -3.177807212587575	 -1.1426624186079357	 0.5105106969718103	 24.809347117985826	 11.72132287472871	 13.254670373707294	 14.082579391322769	 11.730427126330108	 11.697623407527969	 10.167401610025317	 7.73795098638184	 6.0345543453152946	 5.944579737481547	 6.9372593109567315	 6.517840316347141	 'Angry'
27.140646937701337	 16.546073133293017	 8.255742809310469	 3.4537953626482945	 -0.36068850591771234	 -2.8762008637328687	 -2.7538120473929824	 -1.4572338776324956	 -0.7483631931424917	 0.056171218025697474	 1.4380735632743726	 2.011216974336838	 12.578534787196796	 4.924162623348576	 6.4582381296504945	 7.489957254390019	 5.375133703924555	 5.859458506924297	 6.255404117880964	 4.489094627529748	 3.0511890358850438	 2.692108885328745	 2.7241259916336347	 2.5805663036302375	 42.681141334828496	 15.873524026981407	 -1.1068002381757425	 -6.014817586581803	 -6.884709143509685	 -4.449936586001233	 0.6602176955998567	 1.6355068293549855	 -2.430333882774985	 -3.6787783813055874	 0.04383791136949676	 2.3203593900057897	 25.477312650379186	 8.720660074226195	 14.477342423828176	 14.96770430712029	 11.846078909653514	 8.84943872400953	 10.99561876591359	 9.901449368269537	 6.0780995607056365	 6.299984123377876	 4.150855478101928	 4.4472557451578965	 40.595448298764204	 18.311853926916115	 3.7868052931027707	 -2.577042829021497	 -7.130143557147477	 -7.644521966233438	 -2.752552021406093	 0.7317346447110051	 -0.2622675039470601	 -0.7494376000262022	 0.6958607650839008	 0.1524199035771407	 28.30315584102378	 13.157670861556273	 15.994498610426763	 15.604549764323268	 14.380437981196199	 12.370236192238211	 12.038697786769639	 10.449962429702005	 7.298083293947327	 7.4896981445372095	 5.524225481972195	 6.42373329839089	 'Angry'
37.61255628400067	 13.116975070076874	 0.724107056413281	 -1.2824045388476506	 -4.226051732311486	 -6.112242775753749	 -2.602730215541576	 0.09442437531011678	 -1.9086873480999298	 -2.668497517670252	 -0.13595405532728402	 0.02354206782043848	 15.305831427379966	 7.133901505495912	 11.46807444289242	 13.042505394314185	 9.877016514745225	 6.293167408109096	 5.363244368383802	 5.307743698896256	 4.528633917950157	 3.113937638158234	 5.070619574746718	 3.6987068132496903	 35.20124232089402	 19.74170904390062	 6.472635135620468	 -0.14128583903111624	 -1.7945177829506356	 -0.8149437764998001	 0.7499471346558435	 0.3595925482753616	 -2.1696180826112985	 -3.575562720950528	 -1.8807268657965739	 0.535988737862936	 20.983525474358814	 10.80265335902447	 14.966903508346839	 15.876217285653619	 12.304949946993265	 9.534819438056816	 7.832346703184591	 7.097109171180064	 5.7556184812262075	 4.367756665028201	 6.431803020039504	 6.088953648200851	 41.67877743459922	 14.545437368525965	 -0.8601742612097053	 -3.5042417139779674	 -4.971094463457804	 -6.296689580590528	 -3.5712451699634973	 -0.9634699594784036	 -2.536407650682238	 -3.4066374314776415	 0.1615448423797219	 3.058988733447772	 28.137892155558244	 12.242050418823723	 18.620004224361843	 18.925635364550416	 14.115288468447199	 10.99540471314538	 10.169249988197723	 9.214684631009419	 6.777401899060609	 5.958854209170544	 7.684354548212368	 8.532828943689246	 'Angry'
40.35975148258221	 16.737939611544892	 0.7870721662416894	 -3.9542526495768198	 -5.0907256103879375	 -5.248958823535834	 -3.0546993531829556	 -1.3116249339128203	 -2.808234034588234	 -4.040089720229634	 -1.2993326380005705	 2.410710272918586	 15.930523789057707	 6.850219502500373	 6.73633161240453	 7.983193992969703	 7.248694336088496	 5.294385600971198	 7.179763480451713	 6.684643774084526	 4.028672831603552	 4.359277524828404	 3.3501696462654635	 4.895120510332609	 38.17760044869476	 16.206405123409272	 3.0518620275196606	 0.20172476419564356	 -1.8362428863120894	 -5.1752352093215315	 -5.926798027004581	 -4.348130217701206	 -3.235772921364389	 -2.527708000857376	 -1.3181555815124524	 -0.3095292952737692	 21.275560821280102	 9.22091265937162	 11.760262482745842	 12.85384873632521	 11.037473929630588	 7.67401049722088	 10.683481676978763	 9.837868279902532	 5.486985964904337	 6.582956251266912	 5.383740380024813	 7.216943470267257	 32.413209777164845	 12.449817606306624	 0.5295477191870813	 -2.369033761841667	 -4.641360091851428	 -7.186888865694393	 -6.530212193692642	 -4.775823014279297	 -5.219181226875467	 -5.404224513378956	 -2.498316964475218	 0.7174662865169317	 28.864530163948164	 12.43848364578551	 13.891889448434373	 15.26985501224059	 12.941911567026358	 10.030519544609977	 13.39914650673467	 12.248918459850927	 8.09200222733718	 8.361815032176805	 6.971315336346815	 8.709768440719506	 'Angry'
27.482952792357434	 15.931377285197904	 4.197939284874831	 -2.6552751702659227	 -4.010815947646002	 -2.560467845738331	 -1.0491621210364772	 -0.29398017410591254	 0.2939052976699269	 1.1771025929417678	 2.0405059904982985	 2.2992002857491327	 7.492591636250008	 4.154867678448914	 5.546035723176924	 6.378669066428949	 5.096643927888737	 3.775657732558081	 4.2647127219099	 4.144224583388243	 2.54963180197581	 2.271018076807573	 2.4349606824841765	 2.3355005313468284	 25.373077806309272	 14.086161566542737	 5.2570044377067155	 1.4296866863775402	 0.18037620717344235	 -0.21862489253057668	 0.04459096472240912	 0.5198175905245346	 0.9166361673163183	 1.521111184402672	 1.9542220354599826	 1.304677643861809	 12.670015106044215	 7.465099516280665	 10.901750971991566	 11.316654849482605	 8.834019638249952	 6.2762967436510255	 6.390880083097956	 6.008475928088218	 4.887577561666494	 4.227549606234973	 3.9494724437871405	 3.662216755674218	 23.760777907240524	 16.145508671688578	 9.819045879352604	 6.007545712040001	 2.5450482575224656	 -1.1139860655968845	 -2.944288368003024	 -1.9516544596519958	 0.1212782678862286	 1.155737268962752	 0.9473616159900475	 0.5955507413960683	 15.127424820081416	 8.663581785763798	 13.824568541870704	 15.46704035533429	 11.342166231552028	 7.295822614830201	 8.752792626862018	 7.700213143778942	 6.068964168778975	 6.310904409603856	 6.534339315430106	 5.280277063935211	 'Happy'
30.520662052651957	 14.211945230546325	 1.6820865604132023	 -2.4798090563478214	 -1.4521764045150154	 0.8804664864135053	 2.2176138600474085	 1.6107889499652521	 0.7267888041293629	 2.019454490256234	 4.217179752534988	 3.536375868750607	 11.672509227205845	 4.13881030249037	 7.128866854742433	 7.7217702460108715	 4.710935900130936	 4.897228068148019	 6.612277572310091	 4.6860957761119195	 3.1470226548881546	 3.761615700842007	 3.3639199946238585	 2.5881125530741325	 23.079079080887574	 16.727719338150557	 9.817406920419566	 4.653641489606909	 1.5718965924618578	 -0.2513243571991687	 -1.517901295863028	 -2.2670053745661276	 -2.1795729856943984	 -1.236223912906254	 -0.048736248382123315	 0.5619772382094868	 16.60964199199358	 6.515537557592633	 11.519575759706694	 11.91156567833459	 7.5581785829584325	 6.221057401939532	 8.389680996443579	 7.284137532293382	 5.577911022525055	 5.886445665810875	 6.433268959804465	 5.157232560035069	 26.735130977998104	 18.331634753407528	 9.842233543058004	 3.878019838021496	 0.6650634793141275	 -0.4421715986825727	 -0.5862197059221034	 -0.786997169676808	 -0.8358825418070011	 -0.06298915989503481	 1.0152631228386675	 1.2962280536144763	 18.991642631546252	 8.819086873211873	 12.822399992052016	 13.646331158578192	 9.98182008750466	 7.979831799925325	 9.040295817570252	 8.159842283350187	 6.411773688681591	 6.4692599164119455	 7.07175206341253	 5.978990406770858	 'Happy'
23.089629634917188	 15.58663279617736	 8.247463967785224	 3.636295104960651	 1.513112591972609	 0.6504508425545892	 0.31442543866446104	 0.36358464673927476	 0.8061215389983294	 1.3496802501532719	 1.352349480516264	 0.4782936036294865	 7.677937206544819	 4.966170660267702	 6.29911583723771	 7.366495889718047	 6.347723676398465	 4.370090743666698	 3.3867484333244446	 3.6042964449737673	 2.6677111905248134	 2.6997930878714755	 3.3097584751461073	 2.814250501433597	 30.541469977977425	 19.87044974797787	 8.250828962733232	 0.29148091499044704	 -2.7511179983038154	 -2.614325072011383	 -1.7022066738382406	 -1.1747234897303713	 -0.83446893673787	 -0.2192580417732813	 0.5669084471678116	 1.0011175539434969	 14.585075679377576	 8.136014305411232	 8.425135954489486	 11.128918788022682	 10.17832497741492	 6.947130374952928	 5.306896292168749	 5.900138503410121	 5.007772522434236	 4.0346202982178925	 4.317115230102013	 3.9836296748533937	 25.675167829072656	 19.564971782656542	 12.501987695405857	 6.770445874460704	 3.007219969246163	 0.5728732559924319	 -1.2008645136328011	 -2.276707142834414	 -2.282103064943235	 -1.3106820868496054	 -0.12726866081015079	 0.4445552945980576	 16.033343686747326	 9.368831853984895	 10.932176351588431	 13.589033634801146	 11.927298365882441	 7.950591532461867	 6.329689532557138	 7.422535319743262	 6.596411847660069	 5.458119234549766	 5.899120788649996	 5.366174857098614	 'Normal'
24.483212038514285	 17.61458338729886	 10.208288906019211	 4.960088986655369	 2.28724284411142	 1.1054259055675866	 0.5126900369714777	 0.47758147884072616	 1.1800833259028154	 2.227134584991891	 2.8049475549511778	 2.472237445496985	 9.973576975183994	 4.898528953362496	 3.54892694916462	 5.5696824872401685	 5.574202669205997	 3.748465800585154	 3.235052185703111	 4.0048572371382525	 3.2960354994936703	 2.681670324699623	 3.0311063144112955	 2.937629506034667	 29.25888520714346	 21.4352835337707	 12.679527188633992	 6.005923367143565	 2.086638232200515	 -0.10585018853337526	 -1.5257035166799064	 -2.1319482669719214	 -1.499278442358597	 0.11466795776368885	 1.6175761276479659	 1.9833570209606046	 13.621261869847592	 7.673618297416604	 6.707869667276653	 8.31581617140373	 7.394926643544815	 5.051784013642755	 4.972496212476685	 5.971177333126187	 5.420735130984382	 4.990703913646129	 5.270616799599719	 4.69915348886046	 29.25276258981454	 20.70273285302615	 10.903886956656182	 3.4626409596333	 -0.2037706678153554	 -0.941397726909287	 -0.4924814639168995	 -0.07069490492146528	 0.09345825550716656	 0.28885578042859966	 0.6878048534162058	 1.1299458598494163	 16.790927245771062	 9.25062861229981	 7.735005506214039	 10.140257008734288	 9.411158785232596	 6.428009701413113	 5.860703235005462	 7.225180698041028	 6.558860855584913	 5.834893689225305	 6.410478630160476	 5.741997318797301	 'Normal'
24.5065370380932	 17.330301877727177	 9.404508877176344	 3.7519179415200155	 1.1900831501769935	 0.5747611426004037	 0.39513502433914727	 0.08577150075762566	 0.021148711429592085	 0.5864019689127967	 1.4904961026844161	 1.9856417584073836	 9.587888332176574	 4.42263941493016	 4.839125235853808	 6.660313587135818	 5.445487163205889	 3.449750203321204	 3.278489138648308	 3.2748019120460032	 2.661641764141825	 2.5810887467497814	 2.9585580027694895	 2.7457016526208045	 27.57568635694151	 17.647691887572414	 7.254159443636113	 0.6516267160999333	 -1.536255528018118	 -1.4921343333075798	 -1.3749850227525775	 -1.4504125532377932	 -0.6989463345846652	 1.2822393151458262	 3.3800408057578157	 3.9660033679043227	 12.7187013357422	 5.5856791360146145	 6.455816627672774	 9.169110390328122	 7.692100729559681	 4.948440302828623	 5.1992202832197	 5.896124811139746	 4.484779011183597	 3.3118003210917344	 4.592459137268365	 4.447337516594818	 23.675955130289186	 17.412685797466576	 10.232859934046557	 4.7435684235784334	 1.9205163879372489	 1.1077272722462546	 1.0843282564238532	 1.104482987201844	 1.1233304424978563	 1.325912833744136	 1.6404356388238248	 1.7154440324662887	 15.229859392815426	 6.690026166130204	 7.649754413774082	 11.163837750987081	 9.747404684561955	 6.435572040664553	 6.058682399271733	 6.805395794993938	 5.376007745978044	 4.02523271562975	 5.508970087572853	 5.641297220657597	 'Normal'
30.953454823595273	 14.566567118930388	 4.887272228772797	 1.5063593367586205	 -2.2658204841943155	 -5.2961291296290876	 -4.549291791037815	 -3.3396895981282837	 -4.132164816626261	 -3.391747650911726	 0.09256471539468163	 1.7539168802542533	 13.2787599346089	 7.076280873197872	 9.295959954879327	 9.801855171904695	 6.649893409739703	 7.201437150712993	 6.108084297640907	 4.1809760891251955	 3.934291997549852	 3.8153941282051296	 3.5430944899740657	 3.460015010084491	 36.30725718989911	 18.51244485973122	 6.981560140047524	 1.9725651533933133	 -2.4496030997776366	 -5.026287647169054	 -3.550247900663511	 -2.138010984359909	 -3.2434704503278997	 -3.128324766724275	 -0.5547069874507659	 0.47709891687066147	 21.02327560394264	 10.259015518608553	 11.37888999331113	 12.147075536121664	 9.147755595314518	 9.17542319006377	 8.65148488013788	 6.691262837248769	 5.212537119743171	 4.940333941976692	 6.023672817913288	 5.888847779872451	 28.35207514388379	 18.518401073340296	 9.468312480643851	 3.635639776948301	 0.25866797325333585	 -1.3826244188758618	 -2.037313143744715	 -2.8972638324334024	 -3.773958087914333	 -3.177807212587575	 -1.1426624186079357	 0.5105106969718103	 24.809347117985826	 11.72132287472871	 13.254670373707294	 14.082579391322769	 11.730427126330108	 11.697623407527969	 10.167401610025317	 7.73795098638184	 6.0345543453152946	 5.944579737481547	 6.9372593109567315	 6.517840316347141	 'Sad'
27.140646937701337	 16.546073133293017	 8.255742809310469	 3.4537953626482945	 -0.36068850591771234	 -2.8762008637328687	 -2.7538120473929824	 -1.4572338776324956	 -0.7483631931424917	 0.056171218025697474	 1.4380735632743726	 2.011216974336838	 12.578534787196796	 4.924162623348576	 6.4582381296504945	 7.489957254390019	 5.375133703924555	 5.859458506924297	 6.255404117880964	 4.489094627529748	 3.0511890358850438	 2.692108885328745	 2.7241259916336347	 2.5805663036302375	 42.681141334828496	 15.873524026981407	 -1.1068002381757425	 -6.014817586581803	 -6.884709143509685	 -4.449936586001233	 0.6602176955998567	 1.6355068293549855	 -2.430333882774985	 -3.6787783813055874	 0.04383791136949676	 2.3203593900057897	 25.477312650379186	 8.720660074226195	 14.477342423828176	 14.96770430712029	 11.846078909653514	 8.84943872400953	 10.99561876591359	 9.901449368269537	 6.0780995607056365	 6.299984123377876	 4.150855478101928	 4.4472557451578965	 40.595448298764204	 18.311853926916115	 3.7868052931027707	 -2.577042829021497	 -7.130143557147477	 -7.644521966233438	 -2.752552021406093	 0.7317346447110051	 -0.2622675039470601	 -0.7494376000262022	 0.6958607650839008	 0.1524199035771407	 28.30315584102378	 13.157670861556273	 15.994498610426763	 15.604549764323268	 14.380437981196199	 12.370236192238211	 12.038697786769639	 10.449962429702005	 7.298083293947327	 7.4896981445372095	 5.524225481972195	 6.42373329839089	 'Sad'
37.61255628400067	 13.116975070076874	 0.724107056413281	 -1.2824045388476506	 -4.226051732311486	 -6.112242775753749	 -2.602730215541576	 0.09442437531011678	 -1.9086873480999298	 -2.668497517670252	 -0.13595405532728402	 0.02354206782043848	 15.305831427379966	 7.133901505495912	 11.46807444289242	 13.042505394314185	 9.877016514745225	 6.293167408109096	 5.363244368383802	 5.307743698896256	 4.528633917950157	 3.113937638158234	 5.070619574746718	 3.6987068132496903	 35.20124232089402	 19.74170904390062	 6.472635135620468	 -0.14128583903111624	 -1.7945177829506356	 -0.8149437764998001	 0.7499471346558435	 0.3595925482753616	 -2.1696180826112985	 -3.575562720950528	 -1.8807268657965739	 0.535988737862936	 20.983525474358814	 10.80265335902447	 14.966903508346839	 15.876217285653619	 12.304949946993265	 9.534819438056816	 7.832346703184591	 7.097109171180064	 5.7556184812262075	 4.367756665028201	 6.431803020039504	 6.088953648200851	 41.67877743459922	 14.545437368525965	 -0.8601742612097053	 -3.5042417139779674	 -4.971094463457804	 -6.296689580590528	 -3.5712451699634973	 -0.9634699594784036	 -2.536407650682238	 -3.4066374314776415	 0.1615448423797219	 3.058988733447772	 28.137892155558244	 12.242050418823723	 18.620004224361843	 18.925635364550416	 14.115288468447199	 10.99540471314538	 10.169249988197723	 9.214684631009419	 6.777401899060609	 5.958854209170544	 7.684354548212368	 8.532828943689246	 'Sad'
40.35975148258221	 16.737939611544892	 0.7870721662416894	 -3.9542526495768198	 -5.0907256103879375	 -5.248958823535834	 -3.0546993531829556	 -1.3116249339128203	 -2.808234034588234	 -4.040089720229634	 -1.2993326380005705	 2.410710272918586	 15.930523789057707	 6.850219502500373	 6.73633161240453	 7.983193992969703	 7.248694336088496	 5.294385600971198	 7.179763480451713	 6.684643774084526	 4.028672831603552	 4.359277524828404	 3.3501696462654635	 4.895120510332609	 38.17760044869476	 16.206405123409272	 3.0518620275196606	 0.20172476419564356	 -1.8362428863120894	 -5.1752352093215315	 -5.926798027004581	 -4.348130217701206	 -3.235772921364389	 -2.527708000857376	 -1.3181555815124524	 -0.3095292952737692	 21.275560821280102	 9.22091265937162	 11.760262482745842	 12.85384873632521	 11.037473929630588	 7.67401049722088	 10.683481676978763	 9.837868279902532	 5.486985964904337	 6.582956251266912	 5.383740380024813	 7.216943470267257	 32.413209777164845	 12.449817606306624	 0.5295477191870813	 -2.369033761841667	 -4.641360091851428	 -7.186888865694393	 -6.530212193692642	 -4.775823014279297	 -5.219181226875467	 -5.404224513378956	 -2.498316964475218	 0.7174662865169317	 28.864530163948164	 12.43848364578551	 13.891889448434373	 15.26985501224059	 12.941911567026358	 10.030519544609977	 13.39914650673467	 12.248918459850927	 8.09200222733718	 8.361815032176805	 6.971315336346815	 8.709768440719506	 'Sad'
27.798326776885087	 16.253253071573287	 6.872706740893963	 2.3172076073083216	 0.32622923198437676	 -0.7495582400643134	 -0.8732479955190179	 -0.13137155049772292	 1.0563735744165361	 2.20743711966022	 2.6394483978042182	 2.198601326477799	 15.028924920622304	 5.768480758415961	 6.152289702600441	 6.518045272214751	 6.073519745119813	 4.4166470187661035	 5.81529209275801	 6.142622592990975	 4.583247929030638	 3.0420655574407323	 2.547752411352307	 2.1743391844312083	 14.806809932797547	 12.1392846915142	 8.80971595597959	 5.724129224317418	 3.317186340190562	 1.615394644240854	 0.5368276531386672	 0.051746077926495875	 0.10423943136426718	 0.5029951738920045	 0.9738451077047432	 1.3147720380123316	 20.871557225971365	 8.35275651286328	 7.400220978569241	 8.425365684870568	 7.954333440620773	 6.299699239132958	 7.13952415595152	 7.378993187370092	 5.954101280940422	 4.572462282664547	 3.9786049011003946	 3.4290298691138137	 22.57524162504571	 17.585631762147166	 11.612584611226449	 6.595829109706012	 3.4339111766767996	 1.9713440823419814	 1.601765437737336	 1.7874874551206719	 2.155080376084283	 2.3878560531882136	 2.250180874951389	 1.7392010705338503	 20.436762272264662	 10.334543431832733	 9.814549051712365	 10.382767611693884	 9.726892240775593	 7.677913904952714	 8.084706044177125	 8.315794123625531	 6.77308488021435	 5.158335843770095	 4.584966725708977	 3.9934964255757808	 'Sad'
13.906464887692612	 11.414039743493491	 8.246712999244973	 5.301751937776134	 3.118535014233279	 1.7991198916711368	 1.1792707045413546	 1.0313773383683025	 1.1525278148420965	 1.3602481406828915	 1.4920085488121564	 1.4429168953874187	 5.480163492333953	 3.575879818146688	 3.1953853685656224	 4.283935273458056	 4.672577719591229	 4.209221989570652	 3.560934514000601	 3.0962580059264124	 2.6515799007838208	 2.231224302547248	 2.0319302747234818	 1.9307431138008375	 17.55509376373802	 14.141278491450887	 10.133486559650914	 6.816418950666886	 4.633857257206573	 3.3230555669132267	 2.510921421247132	 2.089552582611849	 2.07141766350852	 2.250253698008026	 2.1697033089880153	 1.4876386675899527	 9.68058680372644	 6.25567166713073	 4.662431172661021	 5.50866056371702	 5.803452000832534	 5.232130253495825	 4.525999628911642	 4.101472475132665	 3.7926775652325575	 3.599560922835489	 3.4592115505485808	 3.0664911027374377	 15.935947869476385	 13.46602902693443	 10.410777312046548	 7.677275518609658	 5.705940062279224	 4.426097716048006	 3.5431789004625585	 2.8469171194924425	 2.292722945322255	 1.8741906918884732	 1.497560622390426	 1.0183628173618922	 11.25159845730723	 7.057576892293284	 5.427007675951589	 6.75087607612535	 7.0290297752729884	 6.201811340086299	 5.401849433119255	 4.971023812968415	 4.5842106707047146	 4.357530391801732	 4.226556037398296	 3.68742223453069	 'Sad'
58.068222642071035	 -12.475170672787979	 -21.263698597052514	 0.8948412806121024	 -1.7651445138685546	 -13.520204341168553	 -9.680666280338382	 -5.585448243495213	 -8.701527514329733	 -6.548963643551503	 -2.6948534574774916	 -5.092079990576812	 24.692119827946563	 18.811553594111594	 17.841583054376635	 14.589114647285532	 7.437374308367557	 10.369583014567098	 8.928600938721182	 6.810074671558977	 5.671850592925461	 7.0874977129955115	 6.800667403171417	 5.531594996895978	 78.32679286644255	 -3.420359299480345	 -15.345558110577105	 -6.375764328226241	 -11.550557729009073	 -15.839324715912207	 -10.122168637256271	 -2.568667553711648	 -4.112330620970864	 -6.788530035379259	 -5.270625188506802	 -5.0463448115454	 41.00879982481893	 28.361646470475424	 23.99841852111314	 20.410296842473	 16.42146834856069	 13.593708978582086	 14.085581636612256	 11.01026293355042	 9.956633787674646	 10.721280321014936	 11.096430897433862	 8.296517035896839	 76.16991944550952	 -8.7577486734903	 -25.3798552505577	 -7.209464942745859	 -4.761840669897458	 -13.417254741084248	 -13.622049715417747	 -8.883698166216874	 -10.641452484554547	 -11.401286094046208	 -6.945436031979461	 -5.031001424965149	 46.04593314673171	 32.359121548403635	 28.679982765758	 22.02163966568362	 17.94079259842523	 15.918572887394461	 17.260257135241734	 15.291124139567032	 12.845952675740982	 14.070249241673869	 13.278220138247864	 11.026002675723074	 'Angry'
77.60639626452746	 -14.442737367248625	 -16.894716755982824	 -11.564125251662448	 -12.312608831163985	 -16.60261812119118	 -15.693466594452063	 -7.02480987547789	 -5.643700162355405	 -5.203392244916515	 -1.9963197731188886	 -3.9059399847829313	 14.355146425559262	 21.644153400347342	 9.687832908599576	 8.435606258766041	 5.988577850064457	 4.480091019804438	 4.782083444343976	 4.98842426707547	 7.388914363122151	 9.98813273816474	 8.633303567999477	 4.734384159603037	 53.13858763049929	 -1.9268134889561723	 -12.084518433448112	 -0.16252709425970813	 -0.9451742008580392	 -10.726735499606079	 -13.593212685678456	 -9.266521528933472	 -6.471123644221527	 -5.031106850831053	 -4.076065156824765	 -5.463170651997466	 44.020680391481	 29.034977927423828	 21.076102111339164	 21.229970538332378	 17.393334151786764	 9.739916456832908	 11.248716764000873	 9.382881618708353	 10.350592672160738	 13.301860222413055	 15.045625555404389	 11.65310952297788	 72.66576744323292	 -5.048066657267184	 -19.23708472231485	 -8.125128040697502	 -8.594385175072356	 -14.097133382688318	 -12.70498291242476	 -6.232743554430234	 -6.319380077868845	 -8.827477984099563	 -6.939071346556931	 -5.5727827876493565	 49.83249410501061	 31.251032309521086	 25.296037751065136	 24.140333602710985	 18.421490917693387	 12.84943640075169	 16.649719300503584	 13.213541339606218	 12.201484658695522	 15.849292818971778	 17.856676852206903	 13.038245073378112	 'Angry'
